Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
12.62666667,277.5886293,52.796,-0.132738,RN,300
12.62833333,277.6286293,52.792,-0.134146,RN,300
12.63,277.6586293,52.787,-0.135348,RN,300
12.63142857,277.6886293,52.783,-0.135556,RN,300
12.63285714,277.7286293,52.778,-0.135454,RN,300
12.63428571,277.7586293,52.774,-0.135465,RN,300
12.63571429,277.7886293,52.769,-0.135487,RN,300
12.63714286,277.8286293,52.765,-0.135897,RN,300
12.63857143,277.8586293,52.76,-0.135085,RN,300
12.64,277.8886293,52.756,-0.13473,RN,300
12.642,277.9286293,52.751,-0.135176,RN,300
12.644,277.9586293,52.747,-0.135142,RN,300
12.646,277.9886293,52.742,-0.135762,RN,300
12.648,278.0286293,52.738,-0.135063,RN,300
12.65,278.0586293,52.733,-0.134581,RN,300
12.65142857,278.0886293,52.729,-0.134008,RN,300
12.65285714,278.1286293,52.724,-0.133641,RN,300
12.65428571,278.1586293,52.72,-0.133562,RN,300
12.65571429,278.1886293,52.715,-0.132864,RN,300
12.65714286,278.2286293,52.711,-0.132864,RN,300
12.65857143,278.2586293,52.707,-0.132612,RN,300
12.66,278.2886293,52.702,-0.132566,RN,300
12.662,278.3286293,52.698,-0.132772,RN,300
12.664,278.3586293,52.693,-0.132875,RN,300
12.666,278.3886293,52.689,-0.132898,RN,300
12.668,278.4286293,52.685,-0.133059,RN,300
12.67,278.4586293,52.68,-0.133059,RN,300
12.67166667,278.4886293,52.676,-0.133516,RN,300
12.67333333,278.5286293,52.671,-0.134467,RN,300
12.675,278.5586293,52.667,-0.135096,RN,300
12.67666667,278.5886293,52.662,-0.135897,RN,300
12.67833333,278.6286293,52.658,-0.136733,RN,300
12.68,278.6586293,52.653,-0.137571,RN,300
12.68142857,278.6886293,52.648,-0.137925,RN,300
12.68285714,278.7286293,52.644,-0.137044,RN,300
12.68428571,278.7586293,52.639,-0.136151,RN,300
12.68571429,278.7886293,52.635,-0.135223,RN,300
12.68714286,278.8286293,52.63,-0.134686,RN,300
12.68857143,278.8586293,52.626,-0.134696,RN,300
12.69,278.8886293,52.621,-0.133999,RN,300
12.692,278.9286293,52.617,-0.133324,RN,300
12.694,278.9586293,52.612,-0.132752,RN,300
12.696,278.9886293,52.608,-0.132373,RN,300
12.698,279.0286293,52.604,-0.133174,RN,300
12.7,279.0586293,52.599,-0.133702,RN,300
12.70142857,279.0886293,52.595,-0.13353,RN,300
12.70285714,279.1286293,52.59,-0.133117,RN,300
12.70428571,279.1586293,52.586,-0.132385,RN,300
12.70571429,279.1886293,52.581,-0.132729,RN,300
12.70714286,279.2286293,52.577,-0.133485,RN,300
12.70857143,279.2586293,52.573,-0.13456,RN,300
12.71,279.2886293,52.568,-0.13505,RN,300
12.712,279.3286293,52.564,-0.134318,RN,300
12.714,279.3586293,52.559,-0.133104,RN,300
12.716,279.3886293,52.555,-0.131605,RN,300
12.718,279.4286293,52.55,-0.130838,RN,300
12.72,279.4586293,52.546,-0.130449,RN,300
12.72166667,279.4886293,52.542,-0.13038,RN,300
12.72333333,279.5286293,52.537,-0.13038,RN,300
12.725,279.5586293,52.533,-0.131342,RN,300
12.72666667,279.5886293,52.529,-0.132532,RN,300
12.72833333,279.6286293,52.524,-0.133449,RN,300
12.73,279.6586293,52.52,-0.134309,RN,300
12.73142857,279.6886293,52.515,-0.134549,RN,300
12.73285714,279.7286293,52.511,-0.134194,RN,300
12.73428571,279.7586293,52.506,-0.134123,RN,300
12.73571429,279.7886293,52.502,-0.133917,RN,300
12.73714286,279.8286293,52.497,-0.133402,RN,300
12.73857143,279.8586293,52.493,-0.133541,RN,300
12.74,279.8886293,52.488,-0.133301,RN,300
12.742,279.9286293,52.484,-0.133427,RN,300
12.744,279.9586293,52.479,-0.133507,RN,300
12.746,279.9886293,52.475,-0.13299,RN,300
12.748,280.0286293,52.471,-0.132476,RN,300
12.75,280.0586293,52.466,-0.132775,RN,300
12.75142857,280.0886293,52.462,-0.133908,RN,300
12.75285714,280.1286293,52.457,-0.135579,RN,300
12.75428571,280.1586293,52.453,-0.136367,RN,300
12.75571429,280.1886293,52.448,-0.135897,RN,300
12.75714286,280.2286293,52.444,-0.134673,RN,300
12.75857143,280.2586293,52.439,-0.134123,RN,300
12.76,280.2886293,52.435,-0.134398,RN,300
12.762,280.3286293,52.43,-0.13448,RN,300
12.764,280.3586293,52.426,-0.134355,RN,300
12.766,280.3886293,52.421,-0.133931,RN,300
12.768,280.4286293,52.417,-0.133644,RN,300
12.77,280.4586293,52.412,-0.132978,RN,300
12.77166667,280.4886293,52.408,-0.132545,RN,300
12.77333333,280.5286293,52.404,-0.132133,RN,300
12.775,280.5586293,52.399,-0.132385,RN,300
12.77666667,280.5886293,52.395,-0.132523,RN,300
12.77833333,280.6286293,52.39,-0.13282,RN,300
12.78,280.6586293,52.386,-0.133416,RN,300
12.78142857,280.6886293,52.381,-0.133713,RN,300
12.78285714,280.7286293,52.377,-0.134318,RN,300
12.78428571,280.7586293,52.373,-0.133814,RN,300
12.78571429,280.7886293,52.368,-0.133299,RN,300
12.78714286,280.8286293,52.364,-0.132624,RN,300
12.78857143,280.8586293,52.359,-0.132167,RN,300
12.79,280.8886293,52.355,-0.132248,RN,300
12.792,280.9286293,52.35,-0.132775,RN,300
12.794,280.9586293,52.346,-0.133415,RN,300
12.796,280.9886293,52.342,-0.133678,RN,300
12.798,281.0286293,52.337,-0.133175,RN,300
12.8,281.0586293,52.333,-0.132511,RN,300
12.80142857,281.0886293,52.328,-0.132957,RN,300
12.80285714,281.1286293,52.324,-0.133736,RN,300
12.80428571,281.1586293,52.319,-0.134641,RN,300
12.80571429,281.1886293,52.315,-0.134744,RN,300
12.80714286,281.2286293,52.31,-0.134216,RN,300
12.80857143,281.2586293,52.306,-0.134022,RN,300
12.81,281.2886293,52.301,-0.133897,RN,300
12.812,281.3286293,52.297,-0.134068,RN,300
12.814,281.3586293,52.293,-0.134629,RN,300
12.816,281.3886293,52.288,-0.135064,RN,300
12.818,281.4286293,52.284,-0.134629,RN,300
12.82,281.4586293,52.279,-0.134171,RN,300
12.82166667,281.4886293,52.275,-0.133564,RN,300
12.82333333,281.5286293,52.27,-0.132761,RN,300
12.825,281.5586293,52.266,-0.132751,RN,300
12.82666667,281.5886293,52.261,-0.132546,RN,300
12.82833333,281.6286293,52.257,-0.13274,RN,300
12.83,281.6586293,52.252,-0.13322,RN,300
12.83142857,281.6886293,52.248,-0.133745,RN,300
12.83285714,281.7286293,52.244,-0.134112,RN,300
12.83428571,281.7586293,52.239,-0.134238,RN,300
12.83571429,281.7886293,52.235,-0.134215,RN,300
12.83714286,281.8286293,52.23,-0.13448,RN,300
12.83857143,281.8586293,52.226,-0.135076,RN,300
12.84,281.8886293,52.221,-0.135087,RN,300
12.842,281.9286293,52.217,-0.134789,RN,300
12.844,281.9586293,52.212,-0.133974,RN,300
12.846,281.9886293,52.208,-0.133631,RN,300
12.848,282.0186293,52.203,-0.133688,RN,300
12.85,282.0586293,52.199,-0.13394,RN,300
12.85142857,282.0886293,52.194,-0.134295,RN,300
12.85285714,282.1186293,52.19,-0.134386,RN,300
12.85428571,282.1586293,52.185,-0.134869,RN,300
12.85571429,282.1886293,52.181,-0.134801,RN,300
12.85714286,282.2186293,52.176,-0.134011,RN,300
12.85857143,282.2586293,52.172,-0.132728,RN,300
12.86,282.2886293,52.168,-0.131731,RN,300
12.862,282.3186293,52.163,-0.131467,RN,300
12.864,282.3586293,52.159,-0.131685,RN,300
12.866,282.3886293,52.154,-0.131433,RN,300
12.868,282.4186293,52.15,-0.131445,RN,300
12.87,282.4586293,52.146,-0.131662,RN,300
12.87166667,282.4886293,52.141,-0.131754,RN,300
12.87333333,282.5186293,52.137,-0.132142,RN,300
12.875,282.5586293,52.132,-0.132461,RN,300
12.87666667,282.5886293,52.128,-0.132988,RN,300
12.87833333,282.6186293,52.124,-0.133721,RN,300
12.88,282.6586293,52.119,-0.133711,RN,300
12.88142857,282.6886293,52.115,-0.133608,RN,300
12.88285714,282.7186293,52.11,-0.133482,RN,300
12.88428571,282.7586293,52.106,-0.132704,RN,300
12.88571429,282.7886293,52.101,-0.132748,RN,300
12.88714286,282.8186293,52.097,-0.133491,RN,300
12.88857143,282.8586293,52.092,-0.134773,RN,300
12.89,282.8886293,52.088,-0.136273,RN,300
12.892,282.9186293,52.083,-0.136207,RN,300
12.894,282.9586293,52.079,-0.135508,RN,300
12.896,282.9886293,52.074,-0.13489,RN,300
12.898,283.0186293,52.07,-0.135005,RN,300
12.9,283.0586293,52.065,-0.135232,RN,300
12.90142857,283.0886293,52.061,-0.134853,RN,300
12.90285714,283.1186293,52.056,-0.134327,RN,300
12.90428571,283.1586293,52.052,-0.133593,RN,300
12.90571429,283.1886293,52.047,-0.13388,RN,300
12.90714286,283.2186293,52.043,-0.134361,RN,300
12.90857143,283.2586293,52.038,-0.13419,RN,300
12.91,283.2886293,52.034,-0.133528,RN,300
12.912,283.3186293,52.03,-0.132908,RN,300
12.914,283.3586293,52.025,-0.132484,RN,300
12.916,283.3886293,52.021,-0.132622,RN,300
12.918,283.4186293,52.016,-0.13221,RN,300
12.92,283.4586293,52.012,-0.131674,RN,300
12.92166667,283.4886293,52.008,-0.131512,RN,300
12.92333333,283.5186293,52.003,-0.132278,RN,300
12.925,283.5586293,51.999,-0.133331,RN,300
12.92666667,283.5886293,51.994,-0.13411,RN,300
12.92833333,283.6186293,51.99,-0.133963,RN,300
12.93,283.6586293,51.985,-0.133368,RN,300
12.93142857,283.6886293,51.981,-0.13315,RN,300
12.93285714,283.7186293,51.976,-0.132782,RN,300
12.93428571,283.7586293,51.972,-0.132621,RN,300
12.93571429,283.7886293,51.968,-0.132129,RN,300
12.93714286,283.8186293,51.963,-0.131958,RN,300
12.93857143,283.8586293,51.959,-0.132246,RN,300
12.94,283.8886293,51.954,-0.132555,RN,300
12.942,283.9186293,51.95,-0.133104,RN,300
12.944,283.9586293,51.946,-0.133757,RN,300
12.946,283.9886293,51.941,-0.134192,RN,300
12.948,284.0186293,51.937,-0.134707,RN,300
12.95,284.0586293,51.932,-0.134684,RN,300
12.95142857,284.0886293,51.928,-0.134833,RN,300
12.95285714,284.1186293,51.923,-0.135302,RN,300
12.95428571,284.1586293,51.919,-0.135108,RN,300
12.95571429,284.1886293,51.914,-0.134764,RN,300
12.95714286,284.2186293,51.91,-0.134238,RN,300
12.95857143,284.2586293,51.905,-0.133826,RN,300
12.96,284.2886293,51.901,-0.134135,RN,300
12.962,284.3186293,51.896,-0.134158,RN,300
12.964,284.3586293,51.892,-0.134261,RN,300
12.966,284.3886293,51.887,-0.134352,RN,300
12.968,284.4186293,51.883,-0.134341,RN,300
12.97,284.4586293,51.878,-0.133917,RN,300
12.97166667,284.4886293,51.874,-0.133116,RN,300
12.97333333,284.5186293,51.869,-0.132109,RN,300
12.975,284.5586293,51.865,-0.131891,RN,300
12.97666667,284.5886293,51.861,-0.132257,RN,300
12.97833333,284.6186293,51.856,-0.13323,RN,300
12.98,284.6586293,51.852,-0.134638,RN,300
12.98142857,284.6886293,51.847,-0.134398,RN,300
12.98285714,284.7186293,51.843,-0.134135,RN,300
12.98428571,284.7586293,51.838,-0.133379,RN,300
12.98571429,284.7886293,51.834,-0.133185,RN,300
12.98714286,284.8186293,51.829,-0.133688,RN,300
12.98857143,284.8586293,51.825,-0.133449,RN,300
12.99,284.8886293,51.821,-0.133645,RN,300
12.992,284.9186293,51.816,-0.133427,RN,300
12.994,284.9586293,51.812,-0.133266,RN,300
12.996,284.9886293,51.807,-0.133162,RN,300
12.998,285.0186293,51.803,-0.132795,RN,300
13.0,285.0586293,51.798,-0.133104,RN,300
13.00142857,285.0886293,51.794,-0.133413,RN,300
13.00285714,285.1186293,51.789,-0.133139,RN,300
13.00428571,285.1586293,51.785,-0.133116,RN,300
13.00571429,285.1886293,51.781,-0.132566,RN,300
13.00714286,285.2186293,51.776,-0.131927,RN,300
13.00857143,285.2586293,51.772,-0.131801,RN,300
13.01,285.2886293,51.767,-0.131458,RN,300
13.012,285.3186293,51.763,-0.131789,RN,300
13.014,285.3586293,51.759,-0.132303,RN,300
13.016,285.3886293,51.754,-0.132498,RN,300
13.018,285.4186293,51.75,-0.132612,RN,300
13.02,285.4586293,51.745,-0.132818,RN,300
13.02166667,285.4886293,51.741,-0.133276,RN,300
13.02333333,285.5186293,51.737,-0.133974,RN,300
13.025,285.5586293,51.732,-0.134329,RN,300
13.02666667,285.5886293,51.728,-0.13378,RN,300
13.02833333,285.6186293,51.723,-0.133162,RN,300
13.03,285.6586293,51.719,-0.13274,RN,300
13.03142857,285.6886293,51.714,-0.132649,RN,300
13.03285714,285.7186293,51.71,-0.132683,RN,300
13.03428571,285.7586293,51.705,-0.132854,RN,300
13.03571429,285.7886293,51.701,-0.133116,RN,300
13.03714286,285.8186293,51.697,-0.133436,RN,300
13.03857143,285.8586293,51.692,-0.133574,RN,300
13.04,285.8886293,51.688,-0.133207,RN,300
13.042,285.9186293,51.683,-0.13299,RN,300
13.044,285.9586293,51.679,-0.132555,RN,300
13.046,285.9886293,51.674,-0.132681,RN,300
13.048,286.0186293,51.67,-0.132624,RN,300
13.05,286.0586293,51.666,-0.132131,RN,300
13.05142857,286.0886293,51.661,-0.132223,RN,300
13.05285714,286.1186293,51.657,-0.132028,RN,300
13.05428571,286.1586293,51.652,-0.132315,RN,300
13.05571429,286.1886293,51.648,-0.132601,RN,300
13.05714286,286.2186293,51.644,-0.132246,RN,300
13.05857143,286.2586293,51.639,-0.132337,RN,300
13.06,286.2886293,51.635,-0.131799,RN,300
13.062,286.3186293,51.63,-0.131194,RN,300
13.064,286.3586293,51.626,-0.130691,RN,300
13.066,286.3886293,51.622,-0.129992,RN,300
13.068,286.4186293,51.617,-0.12966,RN,300
13.07,286.4586293,51.613,-0.129991,RN,300
13.07166667,286.4886293,51.609,-0.130826,RN,300
13.07333333,286.5186293,51.604,-0.13196,RN,300
13.075,286.5586293,51.6,-0.132624,RN,300
13.07666667,286.5886293,51.595,-0.13275,RN,300
13.07833333,286.6186293,51.591,-0.132738,RN,300
13.08,286.6586293,51.587,-0.13291,RN,300
13.08142857,286.6886293,51.582,-0.133127,RN,300
13.08285714,286.7186293,51.578,-0.133368,RN,300
13.08428571,286.7586293,51.573,-0.134089,RN,300
13.08571429,286.7886293,51.569,-0.134709,RN,300
13.08714286,286.8186293,51.564,-0.135566,RN,300
13.08857143,286.8586293,51.56,-0.135943,RN,300
13.09,286.8886293,51.555,-0.135622,RN,300
13.092,286.9186293,51.551,-0.135049,RN,300
13.094,286.9586293,51.546,-0.13473,RN,300
13.096,286.9886293,51.542,-0.13473,RN,300
13.098,287.0186293,51.537,-0.134638,RN,300
13.1,287.0586293,51.533,-0.134077,RN,300
13.10142857,287.0886293,51.528,-0.133642,RN,300
13.10285714,287.1186293,51.524,-0.133516,RN,300
13.10428571,287.1586293,51.519,-0.133917,RN,300
13.10571429,287.1886293,51.515,-0.134398,RN,300
13.10714286,287.2186293,51.51,-0.134133,RN,300
13.10857143,287.2586293,51.506,-0.133903,RN,300
13.11,287.2886293,51.502,-0.13388,RN,300
13.112,287.3186293,51.497,-0.134213,RN,300
13.114,287.3586293,51.493,-0.133961,RN,300
13.116,287.3886293,51.488,-0.133216,RN,300
13.118,287.4186293,51.484,-0.132599,RN,300
13.12,287.4586293,51.479,-0.132519,RN,300
13.12166667,287.4886293,51.475,-0.133024,RN,300
13.12333333,287.5186293,51.47,-0.133207,RN,300
13.125,287.5586293,51.466,-0.134889,RN,300
13.12666667,287.5886293,51.462,-0.137188,RN,300
13.12833333,287.6186293,51.457,-0.139671,RN,300
13.13,287.6586293,51.452,-0.141011,RN,300
13.13142857,287.6886293,51.447,-0.140877,RN,300
13.13285714,287.7186293,51.443,-0.140705,RN,300
13.13428571,287.7586293,51.438,-0.140098,RN,300
13.13571429,287.7886293,51.433,-0.139615,RN,300
13.13714286,287.8186293,51.429,-0.138515,RN,300
13.13857143,287.8586293,51.424,-0.13752,RN,300
13.14,287.8886293,51.42,-0.136491,RN,300
13.142,287.9186293,51.415,-0.135966,RN,300
13.144,287.9586293,51.411,-0.135497,RN,300
13.146,287.9886293,51.406,-0.135073,RN,300
13.148,288.0186293,51.402,-0.134694,RN,300
13.15,288.0586293,51.397,-0.134407,RN,300
13.15142857,288.0886293,51.393,-0.134281,RN,300
13.15285714,288.1186293,51.388,-0.132359,RN,300
13.15428571,288.1586293,51.384,-0.130197,RN,300
13.15571429,288.1886293,51.379,-0.128056,RN,300
13.15714286,288.2186293,51.375,-0.126969,RN,300
13.15857143,288.2586293,51.371,-0.127232,RN,300
13.16,288.2886293,51.367,-0.127015,RN,300
13.162,288.3186293,51.362,-0.127049,RN,300
13.164,288.3586293,51.358,-0.127278,RN,300
13.166,288.3886293,51.354,-0.127748,RN,300
13.168,288.4186293,51.35,-0.128572,RN,300
13.17,288.4586293,51.345,-0.129477,RN,300
13.17166667,288.4886293,51.341,-0.130908,RN,300
13.17333333,288.5186293,51.337,-0.132017,RN,300
13.175,288.5586293,51.332,-0.132475,RN,300
13.17666667,288.5886293,51.328,-0.132212,RN,300
13.17833333,288.6186293,51.323,-0.131914,RN,300
13.18,288.6586293,51.319,-0.132509,RN,300
13.18142857,288.6886293,51.315,-0.133323,RN,300
13.18285714,288.7186293,51.31,-0.134011,RN,300
13.18428571,288.7586293,51.306,-0.134091,RN,300
13.18571429,288.7886293,51.301,-0.134388,RN,300
13.18714286,288.8186293,51.297,-0.134592,RN,300
13.18857143,288.8586293,51.292,-0.134858,RN,300
13.19,288.8886293,51.288,-0.134664,RN,300
13.192,288.9186293,51.283,-0.134458,RN,300
13.194,288.9586293,51.279,-0.133942,RN,300
13.196,288.9886293,51.274,-0.13369,RN,300
13.198,289.0186293,51.27,-0.134091,RN,300
13.2,289.0586293,51.265,-0.133851,RN,300
13.20142857,289.0886293,51.261,-0.134045,RN,300
13.20285714,289.1186293,51.257,-0.134045,RN,300
13.20428571,289.1586293,51.252,-0.133668,RN,300
13.20571429,289.1886293,51.248,-0.133885,RN,300
13.20714286,289.2186293,51.243,-0.13361,RN,300
13.20857143,289.2586293,51.239,-0.132818,RN,300
13.21,289.2886293,51.234,-0.132533,RN,300
13.212,289.3186293,51.23,-0.131572,RN,300
13.214,289.3586293,51.225,-0.130347,RN,300
13.216,289.3886293,51.221,-0.129705,RN,300
13.218,289.4186293,51.217,-0.129853,RN,300
13.22,289.4586293,51.213,-0.131011,RN,300
13.22166667,289.4886293,51.208,-0.132671,RN,300
13.22333333,289.5186293,51.204,-0.133553,RN,300
13.225,289.5586293,51.199,-0.133392,RN,300
13.22666667,289.5886293,51.195,-0.133173,RN,300
13.22833333,289.6186293,51.19,-0.133139,RN,300
13.23,289.6586293,51.186,-0.133402,RN,300
13.23142857,289.6886293,51.181,-0.133358,RN,300
13.23285714,289.7186293,51.177,-0.132946,RN,300
13.23428571,289.7586293,51.173,-0.132374,RN,300
13.23571429,289.7886293,51.168,-0.132465,RN,300
13.23714286,289.8186293,51.164,-0.132864,RN,300
13.23857143,289.8586293,51.159,-0.1322,RN,300
13.24,289.8886293,51.155,-0.131513,RN,300
13.242,289.9186293,51.151,-0.130759,RN,300
13.244,289.9586293,51.146,-0.130759,RN,300
13.246,289.9886293,51.142,-0.131103,RN,300
13.248,290.0186293,51.138,-0.131285,RN,300
13.25,290.0586293,51.133,-0.131274,RN,300
13.25142857,290.0886293,51.129,-0.131698,RN,300
13.25285714,290.1186293,51.124,-0.132465,RN,300
13.25428571,290.1586293,51.12,-0.132752,RN,300
13.25571429,290.1886293,51.115,-0.133198,RN,300
13.25714286,290.2186293,51.111,-0.133782,RN,300
13.25857143,290.2586293,51.107,-0.13401,RN,300
13.26,290.2886293,51.102,-0.134501,RN,300
13.262,290.3186293,51.098,-0.134548,RN,300
13.264,290.3586293,51.093,-0.134584,RN,300
13.266,290.3886293,51.089,-0.135019,RN,300
13.268,290.4186293,51.084,-0.134583,RN,300
13.27,290.4586293,51.08,-0.133906,RN,300
13.27166667,290.4886293,51.075,-0.132875,RN,300
13.27333333,290.5186293,51.071,-0.132625,RN,300
13.275,290.5586293,51.066,-0.133141,RN,300
13.27666667,290.5886293,51.062,-0.13392,RN,300
13.27833333,290.6186293,51.057,-0.134354,RN,300
13.28,290.6586293,51.053,-0.133757,RN,300
13.28142857,290.6886293,51.049,-0.13291,RN,300
13.28285714,290.7186293,51.044,-0.132337,RN,300
13.28428571,290.7586293,51.04,-0.131834,RN,300
13.28571429,290.7886293,51.035,-0.131445,RN,300
13.28714286,290.8186293,51.031,-0.131467,RN,300
13.28857143,290.8586293,51.027,-0.131937,RN,300
13.29,290.8886293,51.022,-0.132751,RN,300
13.292,290.9186293,51.018,-0.133152,RN,300
13.294,290.9586293,51.013,-0.133164,RN,300
13.296,290.9886293,51.009,-0.132717,RN,300
13.298,291.0186293,51.004,-0.131754,RN,300
13.3,291.0586293,51.0,-0.131319,RN,300
13.30142857,291.0886293,50.996,-0.131376,RN,300
13.30285714,291.1186293,50.991,-0.132303,RN,300
13.30428571,291.1586293,50.987,-0.133505,RN,300
13.30571429,291.1886293,50.982,-0.1341,RN,300
13.30714286,291.2186293,50.978,-0.134283,RN,300
13.30857143,291.2586293,50.973,-0.133745,RN,300
13.31,291.2886293,50.969,-0.133036,RN,300
13.312,291.3186293,50.965,-0.132406,RN,300
13.314,291.3586293,50.96,-0.132624,RN,300
13.316,291.3886293,50.956,-0.133345,RN,300
13.318,291.4186293,50.951,-0.133059,RN,300
13.32,291.4586293,50.947,-0.132692,RN,300
13.32166667,291.4886293,50.943,-0.131788,RN,300
13.32333333,291.5186293,50.938,-0.131101,RN,300
13.325,291.5586293,50.934,-0.13141,RN,300
13.32666667,291.5886293,50.929,-0.131616,RN,300
13.32833333,291.6186293,50.925,-0.131994,RN,300
13.33,291.6586293,50.921,-0.131788,RN,300
13.33142857,291.6886293,50.916,-0.131343,RN,300
13.33285714,291.7186293,50.912,-0.131492,RN,300
13.33428571,291.7586293,50.907,-0.131985,RN,300
13.33571429,291.7886293,50.903,-0.132614,RN,300
13.33714286,291.8186293,50.899,-0.132898,RN,300
13.33857143,291.8586293,50.894,-0.133757,RN,300
13.34,291.8886293,50.89,-0.134434,RN,300
13.342,291.9186293,50.885,-0.134549,RN,300
13.344,291.9586293,50.881,-0.134618,RN,300
13.346,291.9886293,50.876,-0.134503,RN,300
13.348,292.0186293,50.872,-0.135201,RN,300
13.35,292.0586293,50.867,-0.135797,RN,300
13.35142857,292.0886293,50.863,-0.135855,RN,300
13.35285714,292.1186293,50.858,-0.135524,RN,300
13.35428571,292.1586293,50.854,-0.135385,RN,300
13.35571429,292.1886293,50.849,-0.135351,RN,300
13.35714286,292.2186293,50.845,-0.135396,RN,300
13.35857143,292.2586293,50.84,-0.135613,RN,300
13.36,292.2886293,50.836,-0.135797,RN,300
13.362,292.3186293,50.831,-0.135408,RN,300
13.364,292.3586293,50.827,-0.135604,RN,300
13.366,292.3886293,50.822,-0.135511,RN,300
13.368,292.4186293,50.818,-0.135603,RN,300
13.37,292.4586293,50.813,-0.135625,RN,300
13.37166667,292.4886293,50.809,-0.135291,RN,300
13.37333333,292.5186293,50.804,-0.135476,RN,300
13.375,292.5586293,50.8,-0.135534,RN,300
13.37666667,292.5886293,50.795,-0.135843,RN,300
13.37833333,292.6186293,50.79,-0.135087,RN,300
13.38,292.6586293,50.786,-0.134879,RN,300
13.38142857,292.6886293,50.782,-0.135268,RN,300
13.38285714,292.7186293,50.777,-0.135337,RN,300
13.38428571,292.7586293,50.772,-0.135062,RN,300
13.38571429,292.7886293,50.768,-0.133997,RN,300
13.38714286,292.8186293,50.764,-0.13299,RN,300
13.38857143,292.8586293,50.759,-0.132933,RN,300
