Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
131.0023269883711,130.96566349418558,89.614,-0.270006,RuC,275
131.0423269883711,131.00566349418557,89.605,-0.2716625,RuC,275
131.0723269883711,131.0356634941856,89.596,-0.272281,RuC,275
131.1023269883711,131.06566349418557,89.587,-0.2723665,RuC,275
131.1423269883711,131.1056634941856,89.5775,-0.2718,RuC,275
131.1723269883711,131.1356634941856,89.5685,-0.272526,RuC,275
131.2023269883711,131.1656634941856,89.5595,-0.2739425,RuC,275
131.2423269883711,131.2056634941856,89.5505,-0.274355,RuC,275
131.2723269883711,131.2356634941856,89.541,-0.275178,RuC,275
131.3023269883711,131.2656634941856,89.532,-0.27563,RuC,275
131.3423269883711,131.30566349418558,89.523,-0.276856,RuC,275
131.3723269883711,131.33566349418558,89.5135,-0.27829,RuC,275
131.4023269883711,131.36566349418558,89.50450000000001,-0.2785845,RuC,275
131.4423269883711,131.4056634941856,89.49549999999999,-0.2784825,RuC,275
131.4723269883711,131.43566349418558,89.486,-0.277976,RuC,275
131.5023269883711,131.46566349418558,89.4765,-0.277229,RuC,275
131.5423269883711,131.50566349418557,89.4675,-0.2769735,RuC,275
131.5723269883711,131.5356634941856,89.458,-0.2759375,RuC,275
131.6023269883711,131.56566349418557,89.449,-0.2756,RuC,275
131.6423269883711,131.6056634941856,89.4395,-0.277466,RuC,275
131.6723269883711,131.6356634941856,89.4305,-0.2794069999999999,RuC,275
131.7023269883711,131.6656634941856,89.42150000000001,-0.281917,RuC,275
131.7323269883711,131.7006634941856,89.4115,-0.2826565,RuC,275
131.7723269883711,131.7356634941856,89.4025,-0.2822825,RuC,275
131.8023269883711,131.7656634941856,89.393,-0.282446,RuC,275
131.8323269883711,131.8006634941856,89.3835,-0.282359,RuC,275
131.8723269883711,131.83566349418558,89.3745,-0.28159,RuC,275
131.9023269883711,131.86566349418558,89.36449999999999,-0.2800575,RuC,275
131.9323269883711,131.9006634941856,89.3555,-0.2784335,RuC,275
131.9723269883711,131.93566349418558,89.346,-0.277092,RuC,275
132.0023269883711,131.96566349418558,89.33699999999999,-0.2775285,RuC,275
132.0323269883711,132.00066349418557,89.328,-0.278604,RuC,275
132.0723269883711,132.0356634941856,89.3185,-0.2785745,RuC,275
132.1023269883711,132.06566349418557,89.3095,-0.278552,RuC,275
132.1323269883711,132.1006634941856,89.3,-0.2779625,RuC,275
132.1723269883711,132.1356634941856,89.291,-0.277265,RuC,275
132.2023269883711,132.1656634941856,89.2815,-0.277609,RuC,275
132.2323269883711,132.2006634941856,89.27250000000001,-0.277273,RuC,275
132.2723269883711,132.2356634941856,89.263,-0.2787239999999999,RuC,275
132.3023269883711,132.2656634941856,89.25399999999999,-0.2809835,RuC,275
132.3323269883711,132.3006634941856,89.24449999999999,-0.283817,RuC,275
132.3723269883711,132.33566349418558,89.235,-0.2853685,RuC,275
132.4023269883711,132.36566349418558,89.2255,-0.2846499999999999,RuC,275
132.4323269883711,132.4006634941856,89.21600000000001,-0.282802,RuC,275
132.4723269883711,132.43566349418558,89.2065,-0.281092,RuC,275
132.5023269883711,132.46566349418558,89.197,-0.2811215,RuC,275
132.5323269883711,132.50066349418557,89.18799999999999,-0.282462,RuC,275
132.5723269883711,132.5356634941856,89.1785,-0.2831155,RuC,275
132.6023269883711,132.56566349418557,89.169,-0.2821945,RuC,275
132.6323269883711,132.6006634941856,89.15950000000001,-0.2808009999999999,RuC,275
132.6723269883711,132.6356634941856,89.1505,-0.2790025,RuC,275
132.7023269883711,132.6656634941856,89.14099999999999,-0.277907,RuC,275
132.7323269883711,132.7006634941856,89.132,-0.2782355,RuC,275
132.7723269883711,132.7356634941856,89.1225,-0.278498,RuC,275
132.8023269883711,132.7656634941856,89.1135,-0.2793275,RuC,275
132.8323269883711,132.8006634941856,89.104,-0.280424,RuC,275
132.8723269883711,132.83566349418558,89.09450000000001,-0.2811885,RuC,275
132.9023269883711,132.86566349418558,89.08500000000001,-0.282801,RuC,275
132.9323269883711,132.9006634941856,89.076,-0.283787,RuC,275
132.9723269883711,132.93566349418558,89.066,-0.285009,RuC,275
133.0023269883711,132.96566349418558,89.057,-0.285904,RuC,275
133.0323269883711,133.00066349418557,89.047,-0.2866605,RuC,275
133.0723269883711,133.0356634941856,89.0375,-0.2868845,RuC,275
133.1023269883711,133.06566349418557,89.02799999999999,-0.286714,RuC,275
133.1323269883711,133.1006634941856,89.01849999999999,-0.2874685,RuC,275
133.1723269883711,133.1356634941856,89.009,-0.287817,RuC,275
133.2023269883711,133.1656634941856,88.999,-0.288666,RuC,275
133.2323269883711,133.2006634941856,88.99,-0.2899125,RuC,275
133.2723269883711,133.2356634941856,88.97999999999999,-0.2909445,RuC,275
133.3023269883711,133.2656634941856,88.97,-0.2911915,RuC,275
133.3323269883711,133.3006634941856,88.9605,-0.290187,RuC,275
133.3723269883711,133.33566349418558,88.951,-0.288951,RuC,275
133.4023269883711,133.36566349418558,88.94149999999999,-0.288163,RuC,275
133.4323269883711,133.4006634941856,88.9315,-0.2882795,RuC,275
133.4723269883711,133.43566349418558,88.922,-0.287889,RuC,275
133.5023269883711,133.46566349418558,88.9125,-0.2869775,RuC,275
133.5323269883711,133.50066349418557,88.903,-0.287633,RuC,275
133.5723269883711,133.5356634941856,88.8935,-0.288052,RuC,275
133.6023269883711,133.56566349418557,88.884,-0.289009,RuC,275
133.6323269883711,133.6006634941856,88.874,-0.2894535,RuC,275
133.6723269883711,133.6356634941856,88.86449999999999,-0.2885415,RuC,275
133.7023269883711,133.6656634941856,88.85499999999999,-0.2882575,RuC,275
133.7323269883711,133.7006634941856,88.845,-0.287686,RuC,275
133.7723269883711,133.7356634941856,88.836,-0.288397,RuC,275
133.8023269883711,133.7656634941856,88.826,-0.2894515,RuC,275
133.8323269883711,133.8006634941856,88.81649999999999,-0.290327,RuC,275
133.8723269883711,133.83566349418558,88.807,-0.2906875,RuC,275
133.9023269883711,133.86566349418558,88.797,-0.290326,RuC,275
133.9323269883711,133.89566349418558,88.7875,-0.2901265,RuC,275
133.9723269883711,133.93566349418558,88.77799999999999,-0.290988,RuC,275
134.0023269883711,133.96566349418558,88.768,-0.291672,RuC,275
134.0323269883711,133.99566349418558,88.7585,-0.2914785,RuC,275
134.0723269883711,134.0356634941856,88.7485,-0.290742,RuC,275
134.1023269883711,134.06566349418557,88.739,-0.289508,RuC,275
134.1323269883711,134.0956634941856,88.7295,-0.289692,RuC,275
134.1723269883711,134.1356634941856,88.7195,-0.289898,RuC,275
134.2023269883711,134.1656634941856,88.71000000000001,-0.2900965,RuC,275
134.2323269883711,134.1956634941856,88.7005,-0.289582,RuC,275
134.2723269883711,134.2356634941856,88.6905,-0.289796,RuC,275
134.3023269883711,134.2656634941856,88.68100000000001,-0.290276,RuC,275
134.3323269883711,134.2956634941856,88.67150000000001,-0.2906265,RuC,275
134.3723269883711,134.33566349418558,88.662,-0.2913179999999999,RuC,275
134.4023269883711,134.36566349418558,88.652,-0.2917335,RuC,275
134.4323269883711,134.39566349418558,88.642,-0.292108,RuC,275
134.4723269883711,134.43566349418558,88.6325,-0.2925435,RuC,275
134.5023269883711,134.46566349418558,88.62299999999999,-0.292815,RuC,275
134.5323269883711,134.49566349418558,88.613,-0.292884,RuC,275
134.5723269883711,134.5356634941856,88.60300000000001,-0.293311,RuC,275
134.6023269883711,134.56566349418557,88.5935,-0.2934365,RuC,275
134.6323269883711,134.5956634941856,88.584,-0.2925745,RuC,275
134.6723269883711,134.6356634941856,88.574,-0.293117,RuC,275
134.7023269883711,134.6656634941856,88.564,-0.294476,RuC,275
134.7323269883711,134.6956634941856,88.55449999999999,-0.2961915,RuC,275
134.7723269883711,134.7356634941856,88.5445,-0.298109,RuC,275
134.8023269883711,134.7656634941856,88.53450000000001,-0.298246,RuC,275
134.8323269883711,134.7956634941856,88.52449999999999,-0.298125,RuC,275
134.8723269883711,134.83566349418558,88.5145,-0.297751,RuC,275
134.9023269883711,134.86566349418558,88.505,-0.297989,RuC,275
134.9323269883711,134.89566349418558,88.495,-0.2971995,RuC,275
134.9723269883711,134.93566349418558,88.485,-0.2969355,RuC,275
135.0023269883711,134.96566349418558,88.475,-0.296426,RuC,275
135.0323269883711,134.99566349418558,88.465,-0.29581,RuC,275
135.0723269883711,135.0356634941856,88.4555,-0.2961205,RuC,275
135.1023269883711,135.06566349418557,88.4455,-0.2956655,RuC,275
135.1323269883711,135.0956634941856,88.43549999999999,-0.295786,RuC,275
135.1723269883711,135.1356634941856,88.4255,-0.2968325,RuC,275
135.2023269883711,135.1656634941856,88.416,-0.298056,RuC,275
135.2323269883711,135.1956634941856,88.40549999999999,-0.299118,RuC,275
135.2723269883711,135.2356634941856,88.396,-0.2992614999999999,RuC,275
135.3023269883711,135.2656634941856,88.386,-0.2996769999999999,RuC,275
135.3323269883711,135.2956634941856,88.376,-0.30081,RuC,275
135.3723269883711,135.33566349418558,88.366,-0.301797,RuC,275
135.4023269883711,135.36566349418558,88.3555,-0.3020835,RuC,275
135.4323269883711,135.39566349418558,88.3455,-0.3015895,RuC,275
135.4723269883711,135.43566349418558,88.3355,-0.2999355,RuC,275
135.5023269883711,135.46566349418558,88.3255,-0.298027,RuC,275
135.5323269883711,135.49566349418558,88.316,-0.2958765,RuC,275
135.5723269883711,135.5356634941856,88.306,-0.2943415,RuC,275
135.6023269883711,135.56566349418557,88.29650000000001,-0.294624,RuC,275
135.6323269883711,135.5956634941856,88.2865,-0.2949905,RuC,275
135.6723269883711,135.6356634941856,88.2765,-0.2966385,RuC,275
135.7023269883711,135.6656634941856,88.26650000000001,-0.298869,RuC,275
135.7323269883711,135.6956634941856,88.2565,-0.3005295,RuC,275
135.7723269883711,135.7356634941856,88.2465,-0.3019405,RuC,275
135.8023269883711,135.7656634941856,88.2365,-0.301923,RuC,275
135.8323269883711,135.7956634941856,88.2265,-0.301963,RuC,275
135.8723269883711,135.83566349418558,88.2165,-0.3033475,RuC,275
135.9023269883711,135.86566349418558,88.2065,-0.3035705,RuC,275
135.9323269883711,135.89566349418558,88.19649999999999,-0.303636,RuC,275
135.9723269883711,135.93566349418558,88.186,-0.303671,RuC,275
136.0023269883711,135.96566349418558,88.176,-0.302627,RuC,275
136.0323269883711,135.99566349418558,88.166,-0.302873,RuC,275
136.0723269883711,136.0356634941856,88.156,-0.3024155,RuC,275
136.1023269883711,136.06566349418557,88.1455,-0.3020625,RuC,275
136.1323269883711,136.0956634941856,88.13550000000001,-0.302037,RuC,275
136.1723269883711,136.1356634941856,88.12549999999999,-0.300777,RuC,275
136.2023269883711,136.1656634941856,88.1155,-0.299625,RuC,275
136.2323269883711,136.1956634941856,88.1055,-0.298395,RuC,275
136.2723269883711,136.2356634941856,88.09549999999999,-0.298601,RuC,275
136.3023269883711,136.2656634941856,88.0855,-0.3001479999999999,RuC,275
136.3323269883711,136.2956634941856,88.0755,-0.3011985,RuC,275
136.3723269883711,136.33566349418558,88.0655,-0.302134,RuC,275
136.4023269883711,136.36566349418558,88.0555,-0.301745,RuC,275
136.4323269883711,136.39566349418558,88.0455,-0.301656,RuC,275
136.4723269883711,136.43566349418558,88.0355,-0.3028619999999999,RuC,275
136.5023269883711,136.46566349418558,88.025,-0.304458,RuC,275
136.5323269883711,136.49566349418558,88.015,-0.3058145,RuC,275
136.5723269883711,136.5356634941856,88.005,-0.3066615,RuC,275
136.6023269883711,136.56566349418557,87.99449999999999,-0.3063815,RuC,275
136.6323269883711,136.5956634941856,87.9845,-0.3059815,RuC,275
136.6723269883711,136.6356634941856,87.9745,-0.305695,RuC,275
136.7023269883711,136.6656634941856,87.964,-0.3055345,RuC,275
136.7323269883711,136.6956634941856,87.95400000000001,-0.3051915,RuC,275
136.7723269883711,136.7356634941856,87.944,-0.3044015,RuC,275
136.8023269883711,136.7656634941856,87.9335,-0.3041835,RuC,275
136.8323269883711,136.7956634941856,87.92349999999999,-0.303417,RuC,275
136.8723269883711,136.83566349418558,87.9135,-0.303073,RuC,275
136.9023269883711,136.86566349418558,87.9035,-0.3028725,RuC,275
136.9323269883711,136.89566349418558,87.89349999999999,-0.3023855,RuC,275
136.9723269883711,136.93566349418558,87.8835,-0.3039675,RuC,275
137.0023269883711,136.96566349418558,87.8735,-0.305903,RuC,275
137.0323269883711,136.99566349418558,87.863,-0.307334,RuC,275
137.0723269883711,137.0356634941856,87.85300000000001,-0.3087715,RuC,275
137.1023269883711,137.06566349418557,87.842,-0.3087175,RuC,275
137.1323269883711,137.0956634941856,87.832,-0.3089235,RuC,275
137.1623269883711,137.13066349418557,87.8215,-0.3085695,RuC,275
137.2023269883711,137.1656634941856,87.8115,-0.3079965,RuC,275
137.2323269883711,137.1956634941856,87.801,-0.3072575,RuC,275
137.2623269883711,137.2306634941856,87.791,-0.307201,RuC,275
137.3023269883711,137.2656634941856,87.781,-0.308655,RuC,275
137.3323269883711,137.2956634941856,87.7705,-0.310493,RuC,275
137.3623269883711,137.3306634941856,87.76050000000001,-0.3117525,RuC,275
137.4023269883711,137.36566349418558,87.75,-0.312205,RuC,275
137.4323269883711,137.39566349418558,87.739,-0.312188,RuC,275
137.4623269883711,137.43066349418558,87.729,-0.3114085,RuC,275
137.5023269883711,137.46566349418558,87.7185,-0.311363,RuC,275
137.5323269883711,137.49566349418558,87.7085,-0.310699,RuC,275
137.5623269883711,137.5306634941856,87.69800000000001,-0.310653,RuC,275
137.6023269883711,137.56566349418557,87.6875,-0.3113345,RuC,275
137.6323269883711,137.5956634941856,87.67699999999999,-0.3109595,RuC,275
137.6623269883711,137.63066349418557,87.6665,-0.311501,RuC,275
137.7023269883711,137.6656634941856,87.6565,-0.3115755,RuC,275
137.7323269883711,137.6956634941856,87.646,-0.3115695,RuC,275
137.7623269883711,137.7306634941856,87.63550000000001,-0.3117585,RuC,275
137.8023269883711,137.7656634941856,87.6255,-0.3116385,RuC,275
137.8323269883711,137.7956634941856,87.61449999999999,-0.311604,RuC,275
137.8623269883711,137.8306634941856,87.6045,-0.311821,RuC,275
137.9023269883711,137.86566349418558,87.594,-0.311469,RuC,275
137.9323269883711,137.89566349418558,87.5835,-0.312342,RuC,275
137.9623269883711,137.93066349418558,87.5735,-0.3137565,RuC,275
138.0023269883711,137.96566349418558,87.5625,-0.3155255,RuC,275
138.0323269883711,137.99566349418558,87.55199999999999,-0.3170255,RuC,275
138.0623269883711,138.0306634941856,87.5415,-0.3169,RuC,275
138.1023269883711,138.06566349418557,87.531,-0.317521,RuC,275
138.1323269883711,138.0956634941856,87.521,-0.3173694999999999,RuC,275
138.1623269883711,138.13066349418557,87.5095,-0.3174774999999999,RuC,275
138.2023269883711,138.1656634941856,87.4995,-0.3181525,RuC,275
138.2323269883711,138.1956634941856,87.489,-0.3178575,RuC,275
138.2623269883711,138.2306634941856,87.4785,-0.3184925,RuC,275
138.3023269883711,138.2656634941856,87.4675,-0.3189025,RuC,275
138.3323269883711,138.2956634941856,87.457,-0.3184335,RuC,275
138.3623269883711,138.3306634941856,87.4465,-0.318319,RuC,275
138.4023269883711,138.36566349418558,87.436,-0.31793,RuC,275
138.4323269883711,138.39566349418558,87.4255,-0.3184745,RuC,275
138.4623269883711,138.43066349418558,87.4145,-0.3204865,RuC,275
138.5023269883711,138.46566349418558,87.404,-0.3211015,RuC,275
138.5323269883711,138.49566349418558,87.393,-0.3203655,RuC,275
138.5623269883711,138.5306634941856,87.3825,-0.318977,RuC,275
138.6023269883711,138.56566349418557,87.3715,-0.3182445,RuC,275
138.6323269883711,138.5956634941856,87.3615,-0.319819,RuC,275
138.6623269883711,138.63066349418557,87.35050000000001,-0.321588,RuC,275
138.7023269883711,138.6656634941856,87.3395,-0.321588,RuC,275
138.7323269883711,138.6956634941856,87.32900000000001,-0.3197725,RuC,275
138.7623269883711,138.7306634941856,87.3185,-0.3174005,RuC,275
138.8023269883711,138.7656634941856,87.30799999999999,-0.3167615,RuC,275
138.8323269883711,138.7956634941856,87.2975,-0.3193785,RuC,275
138.8623269883711,138.8306634941856,87.2865,-0.323077,RuC,275
138.9023269883711,138.86566349418558,87.276,-0.3264945,RuC,275
138.9323269883711,138.89566349418558,87.2645,-0.327605,RuC,275
138.9623269883711,138.9256634941856,87.25399999999999,-0.3269005,RuC,275
139.0023269883711,138.96566349418558,87.243,-0.32654,RuC,275
139.0323269883711,138.99566349418558,87.232,-0.3260645,RuC,275
139.0623269883711,139.02566349418558,87.2215,-0.326226,RuC,275
139.1023269883711,139.06566349418557,87.2105,-0.326475,RuC,275
139.1323269883711,139.0956634941856,87.1995,-0.32598,RuC,275
139.1623269883711,139.12566349418557,87.1885,-0.3256124999999999,RuC,275
139.2023269883711,139.1656634941856,87.178,-0.3253435,RuC,275
139.2323269883711,139.1956634941856,87.167,-0.324519,RuC,275
139.2623269883711,139.2256634941856,87.156,-0.3247595,RuC,275
139.3023269883711,139.2656634941856,87.1455,-0.324777,RuC,275
139.3323269883711,139.2956634941856,87.1345,-0.3242669999999999,RuC,275
139.3623269883711,139.3256634941856,87.124,-0.3247195,RuC,275
139.4023269883711,139.36566349418558,87.11349999999999,-0.325892,RuC,275
139.4323269883711,139.39566349418558,87.102,-0.326731,RuC,275
139.4623269883711,139.4256634941856,87.09100000000001,-0.328313,RuC,275
139.5023269883711,139.46566349418558,87.0805,-0.3279825,RuC,275
139.5323269883711,139.49566349418558,87.069,-0.3273185,RuC,275
139.5623269883711,139.52566349418558,87.05850000000001,-0.328166,RuC,275
139.6023269883711,139.56566349418557,87.04750000000001,-0.3282454999999999,RuC,275
139.6323269883711,139.5956634941856,87.03649999999999,-0.3291905,RuC,275
139.6623269883711,139.62566349418557,87.02600000000001,-0.3296485,RuC,275
139.7023269883711,139.6656634941856,87.0145,-0.3299575,RuC,275
139.7323269883711,139.6956634941856,87.0035,-0.3307015,RuC,275
139.7623269883711,139.7256634941856,86.9925,-0.3311024999999999,RuC,275
139.8023269883711,139.7656634941856,86.9815,-0.3314415,RuC,275
139.8323269883711,139.7956634941856,86.9705,-0.331719,RuC,275
139.8623269883711,139.8256634941856,86.95949999999999,-0.331642,RuC,275
139.9023269883711,139.86566349418558,86.9485,-0.3311615,RuC,275
139.9323269883711,139.89566349418558,86.93700000000001,-0.329938,RuC,275
139.9623269883711,139.9256634941856,86.9265,-0.3296154999999999,RuC,275
140.0023269883711,139.96566349418558,86.91550000000001,-0.330125,RuC,275
140.0323269883711,139.99566349418558,86.9045,-0.3310039999999999,RuC,275
140.0623269883711,140.02566349418558,86.8935,-0.332121,RuC,275
140.1023269883711,140.06566349418557,86.882,-0.332352,RuC,275
140.1323269883711,140.0956634941856,86.8715,-0.332043,RuC,275
140.1623269883711,140.12566349418557,86.86,-0.332064,RuC,275
140.2023269883711,140.1656634941856,86.8495,-0.3318175,RuC,275
140.2323269883711,140.1956634941856,86.838,-0.332096,RuC,275
140.2623269883711,140.2256634941856,86.827,-0.332476,RuC,275
140.3023269883711,140.2656634941856,86.8155,-0.3322355,RuC,275
140.3323269883711,140.2956634941856,86.805,-0.331764,RuC,275
140.3623269883711,140.3256634941856,86.7935,-0.330783,RuC,275
140.4023269883711,140.36566349418558,86.78299999999999,-0.3297225,RuC,275
140.4323269883711,140.39566349418558,86.7715,-0.329738,RuC,275
140.4623269883711,140.4256634941856,86.761,-0.330727,RuC,275
140.5023269883711,140.46566349418558,86.7495,-0.332323,RuC,275
140.5323269883711,140.49566349418558,86.7385,-0.3337044999999999,RuC,275
140.5623269883711,140.52566349418558,86.72749999999999,-0.334447,RuC,275
140.6023269883711,140.56566349418557,86.7165,-0.333754,RuC,275
140.6323269883711,140.5956634941856,86.70500000000001,-0.332367,RuC,275
140.6623269883711,140.62566349418557,86.6945,-0.3304955,RuC,275
140.7023269883711,140.6656634941856,86.68299999999999,-0.329889,RuC,275
140.7323269883711,140.6956634941856,86.6725,-0.3312575,RuC,275
140.7623269883711,140.7256634941856,86.661,-0.3329755,RuC,275
140.8023269883711,140.7656634941856,86.65,-0.334522,RuC,275
140.8323269883711,140.7956634941856,86.63900000000001,-0.334098,RuC,275
140.8623269883711,140.8256634941856,86.628,-0.332804,RuC,275
140.9023269883711,140.86566349418558,86.6165,-0.3318805,RuC,275
140.9323269883711,140.89566349418558,86.606,-0.3313615,RuC,275
140.9623269883711,140.9256634941856,86.5945,-0.3323515,RuC,275
141.0023269883711,140.96566349418558,86.5835,-0.332983,RuC,275
141.0323269883711,140.99566349418558,86.57249999999999,-0.333794,RuC,275
141.0623269883711,141.02566349418558,86.561,-0.334388,RuC,275
141.1023269883711,141.06566349418557,86.5505,-0.333844,RuC,275
141.1323269883711,141.0956634941856,86.539,-0.3348879999999999,RuC,275
141.1623269883711,141.12566349418557,86.52799999999999,-0.3354924999999999,RuC,275
141.2023269883711,141.1656634941856,86.51650000000001,-0.3366515,RuC,275
141.2323269883711,141.1956634941856,86.5055,-0.3376369999999999,RuC,275
141.2623269883711,141.2256634941856,86.494,-0.3378315,RuC,275
141.3023269883711,141.2656634941856,86.4825,-0.337461,RuC,275
141.3323269883711,141.2956634941856,86.47149999999999,-0.337235,RuC,275
141.3623269883711,141.3256634941856,86.4605,-0.3358029999999999,RuC,275
141.4023269883711,141.36566349418558,86.4495,-0.3351635,RuC,275
141.4323269883711,141.39566349418558,86.43799999999999,-0.3360605,RuC,275
141.4623269883711,141.4256634941856,86.42699999999999,-0.3367295,RuC,275
141.5023269883711,141.46566349418558,86.416,-0.3387985,RuC,275
141.5323269883711,141.49566349418558,86.4045,-0.340504,RuC,275
141.5623269883711,141.52566349418558,86.393,-0.3420425,RuC,275
141.6023269883711,141.56566349418557,86.3815,-0.3430465,RuC,275
141.6323269883711,141.5956634941856,86.37,-0.343986,RuC,275
141.6623269883711,141.62566349418557,86.35849999999999,-0.3430069999999999,RuC,275
141.7023269883711,141.6656634941856,86.3475,-0.3418505,RuC,275
141.7323269883711,141.6956634941856,86.33600000000001,-0.340982,RuC,275
141.7623269883711,141.7256634941856,86.3245,-0.340716,RuC,275
141.8023269883711,141.7656634941856,86.3135,-0.342091,RuC,275
141.8323269883711,141.7956634941856,86.3015,-0.341466,RuC,275
141.8623269883711,141.8256634941856,86.29050000000001,-0.3400465,RuC,275
141.9023269883711,141.86566349418558,86.279,-0.3392334999999999,RuC,275
141.9323269883711,141.89566349418558,86.268,-0.3404,RuC,275
141.9623269883711,141.9256634941856,86.2565,-0.342572,RuC,275
142.0023269883711,141.96566349418558,86.245,-0.3440495,RuC,275
142.0323269883711,141.99566349418558,86.23349999999999,-0.3436829999999999,RuC,275
142.0623269883711,142.02566349418558,86.2225,-0.3436945,RuC,275
142.1023269883711,142.06566349418557,86.21100000000001,-0.344896,RuC,275
142.1323269883711,142.0956634941856,86.19900000000001,-0.3457265,RuC,275
142.1623269883711,142.12566349418557,86.18799999999999,-0.346642,RuC,275
142.2023269883711,142.1656634941856,86.17599999999999,-0.346951,RuC,275
142.2323269883711,142.1956634941856,86.1645,-0.347169,RuC,275
142.2623269883711,142.2256634941856,86.1525,-0.347177,RuC,275
142.3023269883711,142.2656634941856,86.14150000000001,-0.346237,RuC,275
142.3323269883711,142.2956634941856,86.13,-0.3452745,RuC,275
142.3623269883711,142.3256634941856,86.118,-0.3439475,RuC,275
142.4023269883711,142.36566349418558,86.107,-0.343664,RuC,275
142.4323269883711,142.39566349418558,86.0955,-0.3441619999999999,RuC,275
142.4623269883711,142.4256634941856,86.084,-0.3444085,RuC,275
142.5023269883711,142.46566349418558,86.0725,-0.345411,RuC,275
142.5323269883711,142.49566349418558,86.061,-0.345967,RuC,275
142.5623269883711,142.52566349418558,86.0495,-0.3466305,RuC,275
142.6023269883711,142.56566349418557,86.0375,-0.3468704999999999,RuC,275
142.6323269883711,142.5956634941856,86.0265,-0.3474205,RuC,275
142.6623269883711,142.62566349418557,86.015,-0.347039,RuC,275
142.7023269883711,142.6656634941856,86.003,-0.347768,RuC,275
142.7323269883711,142.6956634941856,85.9915,-0.34957,RuC,275
142.7623269883711,142.7256634941856,85.97999999999999,-0.3506355,RuC,275
142.8023269883711,142.7656634941856,85.9685,-0.351107,RuC,275
142.8323269883711,142.7956634941856,85.9565,-0.3500225,RuC,275
142.8623269883711,142.8256634941856,85.9445,-0.34864,RuC,275
142.8923269883711,142.8606634941856,85.93350000000001,-0.3476114999999999,RuC,275
142.9323269883711,142.89566349418558,85.922,-0.3473005,RuC,275
142.9623269883711,142.9256634941856,85.91,-0.347372,RuC,275
142.9923269883711,142.96066349418558,85.8985,-0.3483055,RuC,275
143.0323269883711,142.99566349418558,85.887,-0.349855,RuC,275
143.0623269883711,143.02566349418558,85.8755,-0.3513104999999999,RuC,275
143.0923269883711,143.06066349418558,85.8635,-0.351765,RuC,275
143.1323269883711,143.0956634941856,85.852,-0.351533,RuC,275
143.1623269883711,143.12566349418557,85.84,-0.349862,RuC,275
143.1923269883711,143.1606634941856,85.828,-0.34857,RuC,275
143.2323269883711,143.1956634941856,85.81700000000001,-0.347397,RuC,275
143.2623269883711,143.2256634941856,85.8055,-0.3472905,RuC,275
143.2923269883711,143.26066349418556,85.794,-0.348043,RuC,275
143.3323269883711,143.2956634941856,85.782,-0.348904,RuC,275
143.3623269883711,143.3256634941856,85.7705,-0.3486455,RuC,275
143.3923269883711,143.3606634941856,85.759,-0.3488715,RuC,275
143.4323269883711,143.39566349418558,85.7475,-0.3493119999999999,RuC,275
143.4623269883711,143.4256634941856,85.7355,-0.3508105,RuC,275
143.4923269883711,143.46066349418558,85.72399999999999,-0.3534225,RuC,275
143.5323269883711,143.49566349418558,85.71199999999999,-0.353694,RuC,275
143.5623269883711,143.52566349418558,85.69999999999999,-0.3536884999999999,RuC,275
143.5923269883711,143.56066349418558,85.689,-0.3527289999999999,RuC,275
143.6323269883711,143.5956634941856,85.67699999999999,-0.35328,RuC,275
143.6623269883711,143.62566349418557,85.66499999999999,-0.3541499999999999,RuC,275
143.6923269883711,143.6606634941856,85.65299999999999,-0.3550965,RuC,275
143.7323269883711,143.6956634941856,85.64150000000001,-0.355826,RuC,275
143.7623269883711,143.7256634941856,85.62950000000001,-0.356607,RuC,275
143.7923269883711,143.76066349418556,85.6175,-0.3577205,RuC,275
143.8323269883711,143.7956634941856,85.606,-0.357656,RuC,275
143.8623269883711,143.8256634941856,85.594,-0.357325,RuC,275
143.8923269883711,143.8606634941856,85.582,-0.3574445,RuC,275
143.9323269883711,143.89566349418558,85.57,-0.3575325,RuC,275
143.9623269883711,143.9256634941856,85.55799999999999,-0.357754,RuC,275
143.9923269883711,143.96066349418558,85.54599999999999,-0.3563845,RuC,275
144.0323269883711,143.99566349418558,85.53399999999999,-0.355491,RuC,275
144.0623269883711,144.02566349418558,85.52250000000001,-0.3568175,RuC,275
144.0923269883711,144.06066349418558,85.51050000000001,-0.358225,RuC,275
144.1323269883711,144.0956634941856,85.49799999999999,-0.3595255,RuC,275
144.1623269883711,144.12566349418557,85.4865,-0.359307,RuC,275
144.1923269883711,144.1606634941856,85.475,-0.3579385,RuC,275
144.2323269883711,144.1956634941856,85.463,-0.3589,RuC,275
144.2623269883711,144.2256634941856,85.451,-0.3601235,RuC,275
144.2923269883711,144.26066349418556,85.4385,-0.3611305,RuC,275
144.3323269883711,144.2956634941856,85.4265,-0.361354,RuC,275
144.3623269883711,144.3256634941856,85.4145,-0.3599075,RuC,275
144.3923269883711,144.3606634941856,85.4025,-0.3582705,RuC,275
144.4323269883711,144.39566349418558,85.3905,-0.3570735,RuC,275
144.4623269883711,144.4256634941856,85.3785,-0.3574644999999999,RuC,275
144.4923269883711,144.46066349418558,85.36699999999999,-0.358442,RuC,275
144.5323269883711,144.49566349418558,85.3545,-0.359658,RuC,275
144.5623269883711,144.52566349418558,85.3425,-0.3605565,RuC,275
144.5923269883711,144.56066349418558,85.3305,-0.3610685,RuC,275
